#UNIVERSE,Vitamin1;Mineral2;Protein3;Fiber4;Omega5;Amino6;Enzyme7;Antioxidant8;Electrolyte9;Nutrient10;VitaminB1;MineralB2;ProteinB3;FiberB4;OmegaB5;AminoB6;EnzymeB7;AntioxidantB8;ElectrolyteB9;NutrientB10;VitaminC1;MineralC2;ProteinC3;FiberC4;OmegaC5;AminoC6;EnzymeC7;AntioxidantC8;ElectrolyteC9;NutrientC10;VitaminD1;MineralD2;ProteinD3;FiberD4;OmegaD5;AminoD6;EnzymeD7;AntioxidantD8;ElectrolyteD9;NutrientD10;VitaminE1;MineralE2;ProteinE3;FiberE4;OmegaE5;AminoE6;EnzymeE7;AntioxidantE8;ElectrolyteE9;NutrientE10;VitaminF1;MineralF2;ProteinF3;FiberF4;OmegaF5;AminoF6;EnzymeF7;AntioxidantF8;ElectrolyteF9;NutrientF10;VitaminG1;MineralG2;ProteinG3;FiberG4;OmegaG5;AminoG6;EnzymeG7;AntioxidantG8;ElectrolyteG9;NutrientG10;VitaminH1;MineralH2;ProteinH3;FiberH4;OmegaH5;AminoH6;EnzymeH7;AntioxidantH8;ElectrolyteH9;NutrientH10;VitaminI1;MineralI2;ProteinI3;FiberI4;OmegaI5;AminoI6;EnzymeI7;AntioxidantI8;ElectrolyteI9;NutrientI10;VitaminJ1;MineralJ2;ProteinJ3;FiberJ4;OmegaJ5;AminoJ6;EnzymeJ7;AntioxidantJ8;ElectrolyteJ9;NutrientJ10;VitaminK1;MineralK2;ProteinK3;FiberK4;OmegaK5;AminoK6;EnzymeK7;AntioxidantK8;ElectrolyteK9;NutrientK10;VitaminL1;MineralL2;ProteinL3;FiberL4;OmegaL5;AminoL6;EnzymeL7;AntioxidantL8;ElectrolyteL9;NutrientL10;VitaminM1;MineralM2;ProteinM3;FiberM4;OmegaM5;AminoM6;EnzymeM7;AntioxidantM8;ElectrolyteM9;NutrientM10;VitaminN1;MineralN2;ProteinN3;FiberN4;OmegaN5;AminoN6;EnzymeN7;AntioxidantN8;ElectrolyteN9;NutrientN10;VitaminO1;MineralO2;ProteinO3;FiberO4;OmegaO5;AminoO6;EnzymeO7;AntioxidantO8;ElectrolyteO9;NutrientO10
#MAX_CALORIES,5316688.72
Beef_2647,2171,MineralO2;Vitamin1;ElectrolyteJ9;MineralG2;AminoG6;ElectrolyteM9;VitaminG1;EnzymeK7;AntioxidantI8;AntioxidantO8;OmegaH5;AminoJ6;NutrientI10;VitaminM1;VitaminC1;ElectrolyteL9
Walnuts_2648,2241,VitaminJ1;OmegaF5;EnzymeO7;AminoN6;NutrientL10;AntioxidantG8;EnzymeI7;AntioxidantM8;VitaminL1;ElectrolyteG9;VitaminD1;OmegaG5;AminoD6;EnzymeN7;FiberK4;ProteinH3;Mineral2;NutrientC10;FiberO4
Walnuts_2649,2397,Omega5;VitaminC1;ProteinE3;NutrientO10;Enzyme7
Grape_2650,2024,MineralC2;Antioxidant8;FiberL4;AminoO6;EnzymeK7;ProteinG3;EnzymeJ7;VitaminK1
Beans_2651,2000,Mineral2;AminoI6;OmegaC5;Fiber4;VitaminF1;AntioxidantE8;AminoN6
Beef_2652,2083,AminoE6;VitaminJ1;OmegaD5;FiberO4;NutrientI10;MineralJ2
Beans_2653,2381,FiberD4;ElectrolyteM9;ElectrolyteB9
Grape_2654,2110,OmegaD5;MineralO2;FiberG4;ProteinG3;ProteinN3;AminoN6;ElectrolyteN9;EnzymeI7;MineralI2;OmegaM5;FiberO4;AntioxidantK8;ProteinM3
Cheese_2655,2198,MineralF2;FiberB4;VitaminE1;ElectrolyteF9;VitaminJ1;ProteinN3;FiberN4;MineralK2;Vitamin1;OmegaB5;VitaminO1;Mineral2;Omega5;MineralH2;VitaminK1;OmegaO5;NutrientO10;MineralJ2;EnzymeD7;AntioxidantH8;OmegaC5;EnzymeI7;NutrientN10;EnzymeO7;FiberF4
Pepper_2656,2081,OmegaF5;MineralF2;MineralI2;FiberM4;MineralB2;ElectrolyteC9;EnzymeC7;AntioxidantK8;AntioxidantO8;ProteinB3;AminoD6;FiberN4;FiberB4;FiberK4;NutrientI10;AminoC6;AminoN6;OmegaD5;OmegaL5;Electrolyte9;OmegaC5;ElectrolyteD9;EnzymeO7;NutrientN10;Vitamin1
Walnuts_2657,2058,ElectrolyteK9;NutrientL10;EnzymeK7;ElectrolyteG9;OmegaD5;MineralI2;EnzymeH7
Yogurt_2658,2251,EnzymeM7;MineralC2;NutrientO10;ElectrolyteD9;AminoD6;EnzymeH7;EnzymeL7;ElectrolyteN9;ProteinE3;VitaminD1;VitaminG1;ElectrolyteI9;NutrientN10;FiberN4;Enzyme7;AntioxidantM8
Grape_2659,2049,ProteinD3;FiberD4;ProteinM3;Vitamin1;NutrientK10;AminoJ6;AntioxidantF8;ElectrolyteJ9;MineralK2;EnzymeC7;AntioxidantD8;MineralC2;NutrientC10;AminoD6;AminoF6;ElectrolyteL9;NutrientD10;ElectrolyteM9;FiberC4;AntioxidantG8;ProteinB3;FiberN4;ProteinE3;AntioxidantJ8
Lentils_2660,2262,EnzymeI7;MineralN2;ElectrolyteL9;AntioxidantG8;EnzymeL7;EnzymeH7;ElectrolyteG9;MineralD2;ProteinD3
Pasta_2661,2148,MineralH2;FiberG4;EnzymeN7
Garlic_2662,2095,AminoN6;MineralN2;VitaminG1;MineralG2;NutrientI10;NutrientB10;VitaminC1;VitaminJ1;ElectrolyteN9;FiberE4;MineralM2;Protein3;VitaminE1;AminoG6;ProteinJ3;ProteinE3;FiberN4;OmegaJ5;OmegaE5;EnzymeF7;OmegaH5;ProteinH3;AntioxidantK8;ProteinK3;NutrientC10
Almonds_2663,2470,FiberE4;FiberC4;NutrientB10;OmegaG5;FiberM4;Electrolyte9;AntioxidantB8;ElectrolyteB9;EnzymeM7
Broccoli_2664,2075,VitaminG1;AminoO6;AntioxidantJ8;AntioxidantF8;MineralC2;Omega5;AntioxidantC8;VitaminB1;AntioxidantL8;MineralL2;NutrientD10;NutrientO10;AminoM6;NutrientM10;AminoJ6;ElectrolyteI9;NutrientK10;ElectrolyteL9;ElectrolyteC9;FiberE4;AminoF6;MineralB2;NutrientB10;EnzymeN7
Orange_2665,2497,AntioxidantF8;Electrolyte9;NutrientD10;EnzymeC7;ProteinD3;Antioxidant8;MineralL2;FiberK4;VitaminG1;FiberE4;AminoL6;NutrientF10
Tomato_2666,2190,FiberH4;MineralN2;ProteinG3;NutrientD10;FiberN4;EnzymeJ7;EnzymeH7;AminoK6;NutrientG10;MineralD2;ProteinD3;NutrientJ10;AntioxidantK8;FiberG4;Antioxidant8;EnzymeI7;NutrientM10;EnzymeF7;ProteinE3
Milk_2667,2077,EnzymeF7;EnzymeB7;ProteinM3;VitaminM1;EnzymeM7;NutrientF10;VitaminL1;AminoH6;VitaminG1;FiberF4
Yogurt_2668,2359,EnzymeG7;MineralK2;VitaminO1;ProteinC3;MineralM2;AntioxidantI8;OmegaO5;AminoO6;MineralI2;AntioxidantM8;ProteinB3;AntioxidantJ8;EnzymeJ7;NutrientM10;AntioxidantN8;AminoN6;FiberB4;NutrientJ10;VitaminJ1;Enzyme7;FiberM4;OmegaJ5;ProteinN3;VitaminM1;FiberL4;FiberF4;EnzymeC7;ElectrolyteG9
Tofu_2669,2371,AntioxidantF8;NutrientE10;EnzymeN7;MineralO2;ElectrolyteG9;NutrientB10;MineralB2;ElectrolyteB9
Chicken_2670,2292,AntioxidantN8;Mineral2;VitaminH1;OmegaJ5;EnzymeK7;AntioxidantK8;FiberB4;AminoF6;VitaminI1;NutrientK10;EnzymeE7;NutrientE10;VitaminO1;Enzyme7
Grape_2671,2173,ProteinI3;AminoJ6;FiberM4;MineralO2;ProteinC3;AntioxidantO8;FiberH4;FiberK4;NutrientE10;ElectrolyteD9;ElectrolyteI9;NutrientC10;MineralH2;OmegaK5;EnzymeL7;NutrientH10;AminoN6;OmegaB5;VitaminO1;ProteinF3;NutrientL10;FiberJ4;ProteinK3;ProteinL3;EnzymeI7;ElectrolyteL9;FiberB4
Lettuce_2672,2470,OmegaG5;AntioxidantE8;MineralH2;EnzymeG7
Spinach_2673,2332,FiberK4;ProteinD3;AntioxidantH8;FiberC4;NutrientK10;AntioxidantM8;NutrientG10;ElectrolyteL9;VitaminH1;AminoN6;MineralJ2;ElectrolyteF9;ElectrolyteJ9;MineralB2;AntioxidantG8;NutrientM10;MineralF2;ElectrolyteC9;MineralN2;AminoD6;EnzymeB7;AntioxidantC8;MineralD2;ElectrolyteD9;EnzymeG7;AminoL6;AntioxidantE8;Omega5;OmegaF5
Beans_2674,2435,ProteinL3;ElectrolyteO9;NutrientO10;NutrientK10;FiberG4;OmegaG5;MineralH2;Amino6;OmegaK5;Nutrient10;OmegaN5;FiberO4;AminoE6;NutrientH10;VitaminM1;FiberD4;EnzymeD7;ProteinE3;EnzymeM7;EnzymeN7
Potato_2675,2105,Amino6;ElectrolyteO9;MineralC2;OmegaL5;OmegaE5;EnzymeE7;MineralF2;ElectrolyteN9;AminoB6;MineralN2;VitaminJ1;ElectrolyteI9;AntioxidantF8;MineralE2;ProteinM3;AntioxidantM8;NutrientL10;MineralM2;Electrolyte9;MineralJ2;AminoJ6;ProteinB3;FiberF4;AntioxidantL8;NutrientF10;MineralB2;EnzymeL7
Lentils_2676,2038,AntioxidantJ8;EnzymeD7;ElectrolyteH9;MineralM2;NutrientK10;OmegaK5;VitaminI1;Mineral2;EnzymeI7;MineralF2;ElectrolyteG9;FiberM4;MineralJ2;ProteinL3;OmegaG5;OmegaH5;FiberI4;NutrientB10;OmegaB5;AntioxidantC8;AntioxidantN8;AminoN6;AntioxidantI8;EnzymeE7;OmegaE5;ProteinD3;ProteinE3
Garlic_2677,2212,OmegaF5;OmegaE5;AntioxidantB8;EnzymeL7;AminoO6;AminoC6;VitaminH1
Bread_2678,2498,Fiber4;EnzymeC7;ProteinN3;ElectrolyteJ9;AminoG6;ElectrolyteE9;ElectrolyteI9;VitaminM1;NutrientB10;OmegaK5;MineralO2;AntioxidantM8;NutrientO10;AntioxidantD8;ProteinO3;AminoE6;ElectrolyteN9;AminoD6;OmegaB5;OmegaD5;AminoO6;MineralJ2;AntioxidantI8;FiberN4
Onion_2679,2222,VitaminM1;OmegaE5;VitaminL1;ProteinC3;AntioxidantG8;EnzymeD7;ElectrolyteG9;ElectrolyteH9;FiberN4;OmegaF5;AminoG6;AminoC6;AminoL6;FiberJ4;EnzymeM7;MineralE2;AminoF6;ProteinB3;ProteinO3;VitaminK1;AntioxidantB8
Eggs_2680,2071,AminoK6;ProteinH3;VitaminH1;ElectrolyteJ9;NutrientI10;ProteinJ3;FiberC4;NutrientL10;AminoF6;VitaminM1;OmegaD5;FiberG4;ElectrolyteO9;NutrientN10;NutrientF10;NutrientM10;AntioxidantD8;MineralF2;NutrientD10;AminoI6;OmegaK5;AntioxidantI8;OmegaG5
Broccoli_2681,2194,VitaminF1;FiberM4;OmegaK5;ElectrolyteM9;NutrientD10;AminoN6;VitaminM1;VitaminH1;AminoO6;VitaminI1;MineralH2;NutrientO10;ProteinM3;ProteinG3;OmegaJ5;NutrientC10;EnzymeB7;NutrientI10;NutrientM10;Vitamin1;EnzymeO7;AminoG6;ProteinO3;EnzymeN7;OmegaF5;VitaminO1;NutrientE10;OmegaM5;VitaminC1
Beef_2682,2115,NutrientL10;FiberD4;AntioxidantG8;VitaminO1;ElectrolyteN9;OmegaK5;ElectrolyteE9;MineralI2;AntioxidantD8;EnzymeE7;ElectrolyteC9;AntioxidantO8;ElectrolyteF9;AntioxidantF8;EnzymeM7;ProteinJ3;FiberK4;MineralC2;ElectrolyteG9;ProteinF3
Milk_2683,2421,OmegaJ5;AminoF6;VitaminM1;ElectrolyteK9;MineralN2;ElectrolyteN9;NutrientD10;OmegaH5;FiberB4;ProteinC3;ElectrolyteG9;NutrientC10;FiberE4;MineralE2;NutrientO10
Lentils_2684,2380,EnzymeL7;Amino6;ProteinG3;AminoG6;MineralO2;NutrientE10;ProteinC3;AntioxidantE8;ProteinK3;NutrientH10;ProteinE3;EnzymeO7
Tomato_2685,2492,MineralE2;ProteinC3;EnzymeL7;OmegaG5;FiberH4;AntioxidantG8;MineralJ2;VitaminN1;MineralK2;FiberM4;AminoF6;EnzymeO7;ProteinD3;OmegaC5;AntioxidantC8;AminoD6;ElectrolyteC9;VitaminK1;AntioxidantB8
Potato_2686,2238,Antioxidant8;AminoB6;ElectrolyteB9;Fiber4;AminoD6;AntioxidantE8;NutrientL10;ElectrolyteC9
Apple_2687,2070,Fiber4;ElectrolyteO9;AntioxidantH8;AntioxidantG8;AntioxidantJ8;AminoM6;ElectrolyteI9
Banana_2688,2492,FiberJ4;Antioxidant8;ElectrolyteG9;FiberK4;ElectrolyteB9;OmegaD5;ProteinD3;OmegaG5;EnzymeM7;AntioxidantC8;MineralH2;VitaminC1;NutrientB10;ProteinK3;ProteinF3;NutrientK10;ElectrolyteH9;AntioxidantI8
Orange_2689,2202,VitaminL1;VitaminC1;ElectrolyteH9;FiberK4;ElectrolyteC9;AminoC6;EnzymeL7;ElectrolyteL9;AntioxidantJ8;EnzymeO7;EnzymeJ7;NutrientO10;FiberF4;Antioxidant8;ProteinO3;NutrientN10;VitaminF1;ElectrolyteE9
Banana_2690,2172,AntioxidantL8;AminoF6;OmegaK5;FiberM4;EnzymeH7;OmegaC5;ElectrolyteE9
Almonds_2691,2365,MineralJ2;Vitamin1;EnzymeG7;EnzymeL7;OmegaG5;VitaminH1;AminoD6;AntioxidantG8;ElectrolyteE9;OmegaN5;ElectrolyteF9
Onion_2692,2226,MineralG2;Vitamin1;Fiber4;AminoM6;MineralD2;FiberF4;EnzymeK7;MineralI2;NutrientC10;OmegaB5;VitaminL1;EnzymeC7;OmegaN5;ProteinF3;AminoI6;ElectrolyteI9;EnzymeG7;MineralL2;FiberN4;MineralH2;NutrientL10;ElectrolyteC9;ElectrolyteO9;VitaminG1;ElectrolyteK9;FiberI4;AntioxidantH8;VitaminJ1
Milk_2693,2397,MineralG2;MineralJ2;AminoI6;ProteinI3;VitaminD1;FiberB4;EnzymeL7;ProteinE3
Chicken_2694,2363,AminoJ6;EnzymeL7;Mineral2;ProteinE3;EnzymeM7;FiberO4;AntioxidantE8;AntioxidantD8;ElectrolyteC9;ElectrolyteH9;AntioxidantJ8
Walnuts_2695,2081,FiberN4;AminoO6;AntioxidantE8;MineralH2;OmegaE5;ProteinO3;Fiber4;VitaminF1;AminoC6;MineralB2;MineralN2;FiberH4;NutrientK10;VitaminD1;FiberL4;NutrientI10;EnzymeO7;AminoE6;EnzymeK7
Onion_2696,2160,AminoF6;MineralN2;OmegaL5;VitaminN1;EnzymeN7;FiberN4;MineralI2;FiberO4;NutrientN10;AminoD6;VitaminD1;ProteinN3;ProteinO3;VitaminK1;ElectrolyteJ9;EnzymeL7;ElectrolyteD9;ProteinL3;ElectrolyteC9;FiberI4;Enzyme7
Carrot_2697,2464,MineralC2;NutrientH10;ElectrolyteK9;FiberG4;ElectrolyteI9;ElectrolyteN9;OmegaB5;VitaminO1;Fiber4;FiberJ4;ProteinM3;NutrientB10;MineralL2;ProteinF3;VitaminG1;EnzymeE7;NutrientN10;ProteinE3;OmegaN5
Lettuce_2698,2037,NutrientJ10;FiberE4;ElectrolyteG9;FiberF4;EnzymeN7;Amino6;OmegaC5;FiberC4;NutrientM10;ProteinB3;NutrientE10;AminoN6;VitaminK1;AminoI6;MineralB2;ProteinF3;Nutrient10;AntioxidantJ8;FiberK4
Corn_2699,2172,AntioxidantI8;AntioxidantM8;EnzymeI7;AminoC6;MineralO2;EnzymeG7;FiberD4;MineralF2;OmegaN5;MineralC2;ElectrolyteH9;Amino6;Fiber4;FiberK4;EnzymeN7;AminoK6;MineralG2;AminoD6;FiberO4;FiberJ4;ElectrolyteC9;MineralL2;Mineral2
Cheese_2700,2477,ElectrolyteD9;FiberF4;ProteinM3;EnzymeM7;NutrientO10;ElectrolyteO9;AntioxidantG8
Garlic_2701,2495,ProteinJ3;AminoG6;VitaminJ1;ProteinE3
Chicken_2702,2078,OmegaG5;EnzymeO7;MineralO2;NutrientJ10;ElectrolyteL9;NutrientH10;VitaminE1
Lentils_2703,2005,NutrientM10;ElectrolyteI9;OmegaO5;FiberE4;AminoM6;VitaminM1;NutrientI10;VitaminD1;NutrientF10;Mineral2;MineralG2;OmegaM5;ElectrolyteF9;ElectrolyteD9
Walnuts_2704,2289,ProteinE3;OmegaO5;ProteinC3;EnzymeH7;AminoB6;EnzymeE7;ElectrolyteD9;MineralL2;NutrientM10;Electrolyte9;ElectrolyteN9;VitaminD1;FiberH4;MineralK2;FiberG4;ProteinI3;OmegaI5;Omega5
Lettuce_2705,2202,NutrientK10;ElectrolyteK9;MineralI2;ProteinH3;MineralB2;FiberM4;NutrientC10;MineralG2;ElectrolyteL9;Enzyme7;AminoI6;VitaminM1;ElectrolyteC9;VitaminD1;NutrientF10;ProteinE3;FiberL4;OmegaN5;AminoN6;AntioxidantO8;ElectrolyteO9;AminoK6;ProteinN3
Cheese_2706,2166,ProteinO3;OmegaF5;AntioxidantE8;AntioxidantB8;AntioxidantJ8;AminoN6;FiberH4;ProteinH3;NutrientI10;VitaminK1;FiberI4;NutrientD10;FiberB4;AminoC6;VitaminF1;FiberE4;Vitamin1
Beans_2707,2250,ProteinF3;NutrientL10;AntioxidantC8;MineralH2;VitaminB1;OmegaE5;Electrolyte9;AminoM6;ElectrolyteC9;AminoE6;FiberM4;VitaminM1;AntioxidantM8;NutrientC10;ProteinC3;OmegaB5;AminoC6;NutrientK10;OmegaG5;NutrientJ10;AminoO6;EnzymeD7;AminoD6;ProteinM3;AminoK6;OmegaN5;EnzymeI7
Grape_2708,2313,FiberL4;AminoD6;VitaminK1;VitaminJ1;AntioxidantL8;AminoI6;FiberJ4;OmegaE5
Grape_2709,2127,AminoE6;AminoM6;VitaminL1;EnzymeM7;VitaminG1;ProteinF3;VitaminB1;MineralE2;OmegaE5;ElectrolyteE9;Vitamin1;OmegaH5;EnzymeI7;FiberC4;ProteinC3;VitaminC1;FiberK4;Antioxidant8;EnzymeJ7;FiberD4;NutrientC10;MineralL2;ElectrolyteN9
Orange_2710,2141,AminoE6;Omega5;EnzymeD7;FiberL4;FiberN4;ElectrolyteB9;VitaminN1;EnzymeF7;AntioxidantE8;FiberI4;OmegaE5;NutrientH10;AntioxidantH8;ElectrolyteI9;ProteinF3;EnzymeC7;AntioxidantM8;NutrientO10;NutrientK10;FiberD4;VitaminC1;NutrientI10;AminoI6;AminoN6;ProteinG3;VitaminO1;MineralB2
Tofu_2711,2490,Protein3;NutrientB10;EnzymeE7;EnzymeG7;ElectrolyteM9;ElectrolyteH9;NutrientC10
Walnuts_2712,2032,VitaminJ1;FiberH4;AntioxidantH8;ElectrolyteE9;EnzymeJ7;EnzymeB7;EnzymeN7;Enzyme7;AminoM6;NutrientN10;EnzymeO7;AntioxidantB8;VitaminI1;NutrientD10;MineralG2;OmegaG5;VitaminF1;MineralO2;AminoD6;AminoK6;OmegaJ5;AminoC6;MineralD2
Cheese_2713,2099,Fiber4;AminoI6;FiberN4;ProteinI3;OmegaF5;AminoM6;AntioxidantG8;AminoN6
Yogurt_2714,2263,AntioxidantG8;OmegaN5;AminoE6;ElectrolyteL9
Apple_2715,2327,AntioxidantD8;VitaminF1;ElectrolyteE9;OmegaK5;ElectrolyteO9;ProteinF3;OmegaO5;Mineral2;ElectrolyteC9;EnzymeH7;NutrientL10;AminoE6
Cheese_2716,2005,MineralB2;VitaminC1;AminoD6;FiberJ4;EnzymeL7;ElectrolyteF9;AntioxidantM8;EnzymeN7;FiberE4;VitaminD1;OmegaI5;FiberK4;AntioxidantL8;NutrientF10;OmegaF5;MineralN2;Electrolyte9;AntioxidantK8;ElectrolyteJ9;ProteinD3
Pepper_2717,2210,VitaminM1;Omega5;AntioxidantI8;AminoJ6;MineralF2;AminoH6;NutrientE10;VitaminI1;ProteinG3;ProteinJ3;ProteinK3;EnzymeI7;AminoB6;AminoD6;ElectrolyteK9;FiberM4;VitaminC1;MineralI2;MineralO2;VitaminH1;ProteinO3;AminoI6;OmegaN5;VitaminK1;OmegaL5;NutrientL10
Grape_2718,2138,AminoH6;AminoG6;AntioxidantO8
Eggs_2719,2081,MineralC2;AntioxidantB8;MineralB2;MineralN2;VitaminF1;FiberM4;OmegaO5;AminoB6;AminoN6;AminoL6;AntioxidantO8;FiberO4;Nutrient10;AntioxidantG8;EnzymeB7;ProteinN3;OmegaK5;FiberJ4
Milk_2720,2234,VitaminO1;FiberJ4;VitaminL1;EnzymeH7;FiberN4;OmegaB5;Enzyme7;VitaminD1;AminoD6
Beans_2721,2373,Electrolyte9;AntioxidantI8;AminoF6;AntioxidantE8;ElectrolyteC9;MineralJ2;ElectrolyteJ9;VitaminF1;EnzymeK7;Antioxidant8
Garlic_2722,2149,FiberD4;FiberH4;NutrientI10
Beans_2723,2421,FiberM4;MineralC2;EnzymeH7;AminoO6;VitaminH1
Apple_2724,2162,ElectrolyteM9;VitaminG1;NutrientB10;OmegaI5;ElectrolyteF9;MineralG2;AminoK6
Milk_2725,2053,Electrolyte9;AminoJ6;OmegaE5;VitaminO1;ProteinD3;AntioxidantE8;ProteinL3;ProteinI3;MineralF2;VitaminH1;FiberI4;ProteinN3;FiberM4;MineralJ2;EnzymeK7;NutrientL10;NutrientH10;ElectrolyteH9;AminoF6;FiberK4;FiberF4;VitaminE1;EnzymeE7;VitaminN1
Yogurt_2726,2361,AntioxidantF8;EnzymeD7;OmegaH5
Milk_2727,2231,MineralN2;MineralD2;AntioxidantM8;AntioxidantF8;ProteinD3;MineralK2;OmegaJ5;ProteinM3;VitaminC1;AminoH6;FiberM4;FiberF4;EnzymeM7;EnzymeL7;NutrientL10;ElectrolyteH9;ElectrolyteD9;AntioxidantJ8
Rice_2728,2297,ProteinN3;NutrientH10;ElectrolyteF9;AntioxidantJ8;AminoE6;Electrolyte9;AntioxidantB8;ProteinM3;AminoC6;ElectrolyteC9;NutrientB10;AminoG6;AntioxidantE8;FiberG4;OmegaB5;FiberO4;ProteinO3
Apple_2729,2369,AminoL6;AntioxidantD8;AntioxidantJ8;AminoB6;NutrientF10;AntioxidantH8;ProteinK3;VitaminF1;MineralD2;NutrientO10;MineralN2;Vitamin1;EnzymeE7;FiberG4;FiberK4;AminoM6;ProteinG3;ElectrolyteK9;EnzymeF7;MineralL2;NutrientK10;MineralO2;ProteinL3;VitaminH1;AntioxidantF8;AminoJ6;Omega5
Pasta_2730,2052,ElectrolyteG9;AminoI6;MineralF2;AntioxidantN8;AminoN6;ProteinG3;FiberD4;ElectrolyteD9;FiberC4;MineralM2;NutrientH10;Vitamin1;NutrientD10;VitaminN1;AntioxidantD8;NutrientB10;FiberK4
Banana_2731,2126,EnzymeF7;VitaminJ1;EnzymeO7
Beans_2732,2039,ElectrolyteB9;MineralN2;Omega5;VitaminE1;MineralD2;ProteinB3;NutrientI10;AminoB6;EnzymeE7;ProteinI3;FiberG4;ProteinO3;AntioxidantB8;ProteinE3;Protein3;ElectrolyteH9;FiberH4;EnzymeK7;AminoO6;ProteinL3
Tomato_2733,2482,VitaminJ1;OmegaI5;FiberG4;MineralK2;EnzymeO7;EnzymeI7;EnzymeG7;NutrientO10;ProteinI3;ProteinE3;AntioxidantB8;AminoN6;Protein3;VitaminI1;OmegaO5;AminoH6;AntioxidantG8;MineralL2;VitaminG1;EnzymeH7;FiberM4;EnzymeB7
Tomato_2734,2113,AminoI6;Electrolyte9;VitaminK1;Enzyme7;EnzymeN7;AntioxidantC8;ProteinB3;NutrientO10
Beans_2735,2159,FiberI4;AminoE6;ProteinM3;EnzymeK7;ProteinC3;ElectrolyteN9;AntioxidantN8;Protein3;OmegaE5;AntioxidantG8;NutrientD10;FiberM4;ElectrolyteG9;OmegaF5;VitaminH1;VitaminC1;VitaminO1;ProteinD3;FiberO4;AminoF6;NutrientO10;Omega5;EnzymeG7;AminoG6;OmegaB5;ProteinL3;AntioxidantK8;NutrientJ10;OmegaK5
Lettuce_2736,2396,OmegaH5;NutrientN10;NutrientI10;NutrientF10;MineralK2;VitaminN1;VitaminF1;MineralC2;VitaminO1;FiberJ4;FiberE4;MineralH2;MineralG2;ElectrolyteN9;NutrientL10;AntioxidantF8;OmegaM5;FiberD4;MineralI2;AminoL6;FiberL4;FiberO4;Omega5;AminoF6;NutrientC10;VitaminH1;AntioxidantE8;EnzymeE7
Milk_2737,2365,AntioxidantB8;VitaminB1;ElectrolyteN9;OmegaB5;NutrientJ10;VitaminG1;ElectrolyteH9;MineralE2;AntioxidantI8;VitaminO1;MineralM2;VitaminM1;ProteinL3;EnzymeJ7;AminoE6
Grape_2738,2328,AminoM6;EnzymeK7;NutrientD10;FiberD4;AminoO6;AntioxidantM8;ElectrolyteM9;MineralE2;MineralH2;MineralN2;FiberC4;AminoD6;EnzymeH7;ProteinI3;ProteinJ3;ElectrolyteF9;FiberL4;FiberE4;MineralO2;AntioxidantO8;Nutrient10;OmegaB5;ProteinE3;ProteinM3;AntioxidantI8;MineralJ2;AntioxidantN8
Garlic_2739,2465,ElectrolyteI9;NutrientD10;AntioxidantN8;Mineral2;AntioxidantM8;Nutrient10;FiberM4;AntioxidantL8;AntioxidantB8;FiberN4;OmegaN5;FiberC4;AntioxidantI8;AminoN6;VitaminI1;NutrientN10
Corn_2740,2352,ProteinE3;AntioxidantD8;AntioxidantL8;ProteinF3;ProteinJ3;MineralK2;EnzymeD7;AminoI6;MineralJ2;FiberC4;AntioxidantK8;OmegaI5;NutrientH10;NutrientE10;AntioxidantG8;OmegaK5;ElectrolyteL9;OmegaB5;AminoM6;ElectrolyteF9;NutrientM10;EnzymeO7;OmegaC5;ProteinO3;MineralB2
Apple_2741,2481,ElectrolyteD9;VitaminN1;FiberC4;EnzymeC7;Omega5;ElectrolyteC9;FiberO4;Electrolyte9;ProteinC3;NutrientF10;MineralN2;VitaminB1;ProteinJ3;EnzymeD7;Fiber4;EnzymeK7;NutrientE10;AntioxidantI8;EnzymeM7;AminoD6;NutrientG10;FiberG4;AminoH6;OmegaD5;AminoO6;ProteinD3;NutrientK10;VitaminJ1;ElectrolyteG9;ProteinH3
Bread_2742,2091,AminoL6;FiberL4;AminoE6;AminoB6;AntioxidantL8
Beef_2743,2439,FiberM4;FiberD4;AminoD6;MineralM2;MineralL2;EnzymeG7;FiberG4;EnzymeO7;EnzymeB7;ElectrolyteC9;VitaminM1;EnzymeE7
Tomato_2744,2287,OmegaL5;FiberI4;VitaminD1;ElectrolyteO9;EnzymeN7;OmegaD5;VitaminN1;AminoL6;Protein3;AminoG6
Pepper_2745,2167,ElectrolyteI9;VitaminF1;OmegaN5;OmegaO5;AntioxidantM8;MineralO2;ProteinM3;ElectrolyteD9;EnzymeJ7;EnzymeC7;VitaminL1;FiberM4;ElectrolyteB9;ProteinK3;AminoN6;OmegaL5;AminoO6;NutrientO10;AntioxidantG8;VitaminD1;MineralC2;AminoH6
Orange_2746,2405,MineralK2;ProteinE3;FiberL4;EnzymeG7;EnzymeO7;OmegaG5;OmegaL5;FiberC4;FiberK4;NutrientC10;FiberM4;VitaminC1;Vitamin1;AminoE6;ProteinL3;VitaminL1;ProteinG3;Fiber4
Pepper_2747,2413,ElectrolyteC9;MineralJ2;OmegaM5;AntioxidantF8
Eggs_2748,2005,MineralJ2;AntioxidantD8;ElectrolyteE9;MineralC2;AminoC6;MineralF2;AminoG6;FiberF4;OmegaM5;VitaminI1;FiberM4;OmegaH5
